timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2016-03-11,17024.640625,17026.25,16494.80078125,16938.869140625,836600000.0,16212.3677734375,16720.33291015625,18021.861083984375,18880.43898111979,,43.36638273183745,-724.1992484947223,-596.1763243733151,-128.0229241214072,18021.861083984375,20890.166161101486,15153.556006867264,0.3183139703219785,0.3112139548893674,928.4316592298189,20012.400390625,14865.76953125,20952.7109375,14865.76953125,-0.004461424678246728,0.007091688797591145,-0.1002072510046631,0.004430044762550045
2016-03-18,17155.51953125,17291.349609375,16613.689453125,16724.810546875,719800000.0,16566.8078125,16623.01787109375,17903.946630859376,18867.323323567707,,42.0390339649338,-699.8502187607919,-616.9111032508105,-82.93911550998143,17903.946630859376,20781.928792027375,15025.964469691378,0.32149136952938484,0.2951453452536626,910.5194090169748,20012.400390625,14865.76953125,20952.7109375,14865.76953125,-0.012637124236152042,0.1185211246494704,-0.12357997970840318,-0.04493779622967431
2016-03-25,16937.310546875,17142.080078125,16843.990234375,17002.75,509500000.0,16773.923828125,16608.58193359375,17790.804150390624,18856.129313151043,,44.41789491529426,-650.6260343181311,-623.6540894642746,-26.971944853856485,17790.804150390624,20623.327361799333,14958.280938981916,0.3184255402357983,0.36089184596678053,875.2872748907623,20012.400390625,14865.76953125,20952.7109375,14865.76953125,0.016618391720851555,0.0648568333143531,-0.11745544676812736,-0.03800077972985283
2016-04-01,17129.26953125,17167.880859375,16113.009765625,16164.16015625,707600000.0,16769.073828125,16529.14501953125,17619.166650390624,18831.39031575521,,39.191423673123495,-671.5415920560117,-633.231589982622,-38.31000207338968,17619.166650390624,20408.815440722232,14829.517860059015,0.31666069635248734,0.2392133197584945,888.1146905235651,20012.400390625,14865.76953125,20952.7109375,14865.76953125,-0.049320835967711085,-0.0014979852725461873,-0.1751679204849138,-0.08410572251182824
2016-04-08,16087.759765625,16238.509765625,15471.7998046875,15821.51953125,776200000.0,16530.421875,16359.46689453125,17416.252099609374,18796.526318359374,,37.262155899396056,-707.6086846762191,-648.1070089213415,-59.501675754877624,17416.252099609374,20107.283125326485,14725.221073892262,0.3090252725243301,0.20369487510193124,879.4429241245605,20012.400390625,14865.76953125,20952.7109375,14865.76953125,-0.021197551972257256,-0.07013078129342287,-0.2041413325371424,-0.11677540766972971
2016-04-15,15761.5703125,16928.669921875,15525.490234375,16848.029296875,744400000.0,16512.25390625,16362.31083984375,17264.456591796876,18771.788460286458,,45.86066750856284,-645.9156427797898,-647.6687356930312,1.753092913241403,17264.456591796876,19713.162317761748,14815.750865832004,0.2836701766945115,0.41496991849484294,916.8526929370919,20012.400390625,14865.76953125,20952.7109375,14865.76953125,0.06488060540566165,-0.005362804505770424,-0.1526815228645685,-0.08096482280571626
2016-04-22,16521.25,17572.490234375,16254.2001953125,17572.490234375,824400000.0,16681.78984375,16624.298828125,17167.857080078124,18751.364306640626,,50.96816763826357,-532.4280207209922,-624.6205926986233,92.19257197763113,17167.857080078124,19398.16410397504,14937.550056181208,0.2598235776886799,0.5907124333020929,945.5267890889068,20012.400390625,14865.76953125,20952.7109375,14865.76953125,0.04299974345571522,0.050683963511825025,-0.09905366295043982,-0.06519061420565853
2016-04-29,17613.560546875,17613.560546875,16652.740234375,16666.05078125,707200000.0,16614.45,16694.1869140625,17039.635595703126,18712.948486328125,,45.21993973370408,-509.7542216852271,-601.6473184959441,91.893096810717,17039.635595703126,19066.452136052074,15012.819055354179,0.23789435272430925,0.40783950914748107,946.6191836182705,19869.080078125,14865.76953125,20952.7109375,14865.76953125,-0.05158286850840521,-0.019802633029951,-0.13335234611882218,-0.12149856194981812
2016-05-06,16357.099609375,16357.099609375,15975.4697265625,16106.7197265625,328000000.0,16602.9619140625,16686.01787109375,16895.63154296875,18660.4896484375,,42.06716447734507,-530.7996858153529,-587.4777919598258,56.67810614447296,16895.63154296875,18750.574283657555,15040.688802279943,0.21957660901533513,0.28734874152684137,928.3307458375012,19869.080078125,14865.76953125,20952.7109375,14865.76953125,-0.03356110346890162,-0.0035535672210776914,-0.15168859081997954,-0.16347197493735144
2016-05-13,16226.5703125,16814.640625,16159.3095703125,16412.2109375,739100000.0,16721.1001953125,16625.76103515625,16777.7890625,18608.022819010417,,44.349333848247994,-516.8696287961866,-573.356159327098,56.48653053091141,16777.7890625,18430.0774817068,15125.500643293197,0.19696140093927256,0.38937218201423374,912.5871853089297,19113.1796875,14865.76953125,20952.7109375,14865.76953125,0.018966693164325532,0.037334682366209515,-0.12557099506865887,-0.16093937861969343
2016-05-20,16391.919921875,16841.0390625,16391.919921875,16736.349609375,675700000.0,16698.7642578125,16605.50908203125,16662.92099609375,18565.534798177083,,46.74644674870578,-474.2082982891916,-553.5265871195168,79.31828883032517,16662.92099609375,17951.247458586713,15374.59453360079,0.15463392796436842,0.5284976733067958,879.4823249743633,19113.1796875,14865.76953125,20952.7109375,14865.76953125,0.01974984803140578,-0.006628649887302496,-0.12069960165249571,-0.1321855255131963
2016-05-27,16671.279296875,16957.560546875,16417.83984375,16834.83984375,564000000.0,16551.2341796875,16616.51201171875,16619.76494140625,18522.1974609375,,47.48662288035675,-427.5233249413868,-528.3259346838908,100.80260974250393,16619.76494140625,17821.424200809477,15418.105682003024,0.14460604751507997,0.5894908022639299,855.2136376994089,18951.119140625,14865.76953125,20952.7109375,14865.76953125,0.005884809810607017,-0.04197756725350288,-0.04876952191261441,-0.13379107386862166
2016-06-03,16973.720703125,17251.359375,16525.470703125,16642.23046875,640800000.0,16546.4701171875,16580.46005859375,16594.52099609375,18467.77412109375,,46.1361170592044,-401.4395686154239,-502.9486614701974,101.50909285477348,16594.52099609375,17771.77137654179,15417.270615645712,0.14188422560978495,0.5202630950257547,845.9761401405226,17905.369140625,14865.76953125,20952.7109375,14865.76953125,-0.011441117158682457,-0.0014292715660508826,-0.029443966047484338,-0.16402757383293765
2016-06-10,16373.3203125,16830.919921875,16322.6396484375,16601.359375,613800000.0,16645.398046875,16624.17998046875,16576.6625,18416.9154296875,,45.83821303102318,-379.68913944419546,-478.29675706499705,98.60761762080159,16576.6625,17742.060156944535,15411.264843055464,0.14060703195767374,0.5105959004005343,821.8550068045924,17905.369140625,14865.76953125,20952.7109375,14865.76953125,-0.0024558663471669906,0.030710141905664567,-0.021061373638150194,-0.15527095015789172
2016-06-17,16319.1103515625,16335.3798828125,15395.98046875,15599.66015625,716100000.0,16482.887890625,16601.99404296875,16480.73046875,18343.242447916666,,39.163631409336226,-438.22889313404085,-470.28318427880583,32.05429114476499,16480.73046875,17636.11355055807,15325.347386941929,0.1402101786688224,0.1187107434872581,849.249571050693,17905.369140625,14865.76953125,20952.7109375,14865.76953125,-0.06033838531671443,-0.04950891652223499,-0.1095220734566642,-0.22079771635060963
2016-06-24,15839.0595703125,16389.169921875,14864.009765625,14952.01953125,738400000.0,16126.021875,16412.39306640625,16387.351953125,18266.915592447916,,35.558498990420674,-530.7629506615922,-482.3791375553631,-48.38381310622907,16387.351953125,17708.131332085904,15066.572574164093,0.1611949731401282,-0.04336569935102059,897.5288985649292,17905.369140625,14865.76953125,20952.7109375,14865.76953125,-0.041516329106728866,-0.10661405382721534,-0.11103542534920796,-0.23447152780520775
2016-07-01,15153.080078125,15781.6904296875,14987.7900390625,15682.48046875,760800000.0,15895.55,16223.39208984375,16423.845458984375,18205.303776041666,,42.03917649698297,-538.9421750702259,-493.69174505833564,-45.25043001189022,16423.845458984375,17618.33410826276,15229.35680970599,0.14545785300542516,0.18967265168980504,892.6818985558272,17613.560546875,14864.009765625,20952.7109375,14864.009765625,0.04885366394642032,-0.06845086651821153,0.04881222074453584,-0.1907566357879269
2016-07-08,15554.0400390625,15805.3095703125,15106.51953125,15106.98046875,632900000.0,15588.5,16067.48505859375,16380.835986328126,18128.20478515625,,38.734101883310466,-585.1174400619439,-511.97688405905734,-73.14055600288651,16380.835986328126,17694.045811742326,15067.626160913924,0.16033489701139067,0.014984013626178691,878.8324800205895,17613.560546875,14864.009765625,20952.7109375,14864.009765625,-0.03669700090791006,-0.09225025472894521,-0.05387238047404641,-0.23442751865611622
2016-07-15,15375.9404296875,16607.3203125,15375.9404296875,16497.849609375,827600000.0,15567.798046875,16106.598046875,16396.307958984376,18065.428776041666,,49.14098426626354,-503.67411292512406,-510.3163298322707,6.642216907146633,16396.307958984376,17707.37447727868,15085.24144069007,0.15992216315696917,0.5387248278305246,923.2258631441189,17613.560546875,14864.009765625,20952.7109375,14864.009765625,0.09206797768105446,-0.006235017463743109,0.01911487602169082,-0.18587072201128474
2016-07-22,16612.08984375,16938.9609375,16514.66015625,16627.25,487700000.0,15773.316015625,16128.101953125,16376.931494140625,17999.830436197917,,49.99207271379263,-423.8028241734828,-493.0136287005131,69.21080452703029,16376.931494140625,17662.061492209396,15091.801496071854,0.15694393037286228,0.5973903442591573,888.7891106427533,17613.560546875,14864.009765625,20952.7109375,14864.009765625,0.007843470130280972,0.06587257885475761,-0.022776040177387102,-0.19140551500413217
2016-07-29,16655.810546875,16821.4296875,16174.349609375,16569.26953125,748800000.0,16096.766015625,16111.3939453125,16358.451513671875,17934.969921875,,49.59162492373915,-361.0211644059709,-466.6151358416047,105.59397143563376,16358.451513671875,17621.16172334798,15095.741303995768,0.15438016350395675,0.5834783848117462,871.5241797486281,17613.560546875,14864.009765625,20952.7109375,14864.009765625,-0.003487075057511002,0.1081626462980414,-0.021819615365501477,-0.19019841674016014
2016-08-05,16415.310546875,16677.490234375,15921.0400390625,16254.4501953125,750800000.0,16211.1599609375,16053.35498046875,16334.93349609375,17865.759423828124,,47.37272612447267,-332.83284620814084,-439.85867791491194,107.0258317067711,16334.93349609375,17586.94953098278,15082.917461204719,0.15329306791342995,0.46785851836618736,863.3046094317617,17613.560546875,14864.009765625,20952.7109375,14864.009765625,-0.019000194024470618,0.036471891529037626,-0.028123508499197092,-0.20348966471023144
2016-08-12,16462.2890625,16943.669921875,16455.5703125,16919.919921875,502000000.0,16573.7478515625,16081.12392578125,16330.7919921875,17811.520751953125,,52.23755222623622,-253.86911050162416,-402.6607644322544,148.79165393063022,16330.7919921875,17574.464614099143,15087.119370275857,0.15231014178695118,0.7368500838998749,850.8699749411002,17613.560546875,14864.009765625,20952.7109375,14864.009765625,0.040940771208269444,0.1200067383998551,-0.00487156948875922,-0.16131067513288289
2016-08-19,16866.890625,16932.109375,16452.619140625,16545.8203125,563400000.0,16583.3419921875,16075.57001953125,16349.875,17742.18191731771,,49.46911776552219,-218.95254440818462,-365.9191204274405,146.96657601925585,16349.875,17594.44687325666,15105.30312674334,0.1522423716703229,0.5787199665645952,824.3428506149502,17613.560546875,14864.009765625,20952.7109375,14864.009765625,-0.02211001063257656,0.002907694291123919,0.02361150548872959,-0.2009224312409441
2016-08-26,16599.259765625,16663.640625,16320.4296875,16360.7099609375,491500000.0,16530.033984375,16151.675,16376.834521484376,17672.530598958332,,48.11043262788193,-203.86771247206343,-333.5088388363651,129.64112636430167,16376.834521484376,17597.58980552415,15156.079237444605,0.149083179956211,0.49339566219467157,789.9762853924537,17613.560546875,14864.009765625,20946.9296875,14864.009765625,-0.01118774095610442,-0.01603031403644617,0.03407956034959314,-0.2034626104896251
2016-09-02,16631.060546875,16946.490234375,16616.650390625,16925.6796875,615600000.0,16601.316015625,16349.041015625,16380.717041015625,17624.96142578125,,52.406866336997936,-144.65702308154505,-295.7384756854011,151.08145260385606,16380.717041015625,17607.918926468887,15153.515155562363,0.14983494097120104,0.7220346354353487,775.3908559670999,17613.560546875,14864.009765625,20946.9296875,14864.009765625,0.03453210330794998,0.021510311940897697,0.004608870821432021,-0.14429600150010768
2016-09-09,17131.51953125,17156.359375,16836.650390625,16965.759765625,603400000.0,16743.5779296875,16477.3689453125,16350.380517578125,17563.54208984375,,52.706038940355235,-93.42109754815465,-255.27500005795184,161.8539025097972,16350.380517578125,17484.723313246443,15216.037721909806,0.13875429925912708,0.7712492424674474,742.8421508533785,17613.560546875,14864.009765625,20946.9296875,14864.009765625,0.0023680040544900027,0.043760912351106684,-0.03452729013689393,-0.17845016929954793
2016-09-16,16748.359375,16802.0,16359.7802734375,16519.2890625,572200000.0,16663.4517578125,16618.5998046875,16343.042431640624,17496.454752604168,,49.01019962198939,-87.83025930207441,-221.78605190677638,133.95579260470197,16343.042431640624,17471.00283178768,15215.08203149357,0.1380355469142378,0.5781262493064464,733.0662466629586,17613.560546875,14864.009765625,20946.9296875,14864.009765625,-0.026315986392169255,-0.023678058833898064,-0.008806028535273236,-0.19592759591660602
2016-09-23,16403.220703125,16823.630859375,16399.650390625,16754.01953125,450600000.0,16705.0916015625,16644.216796875,16375.407421875,17432.60107421875,,50.95729964103151,-63.72412061295836,-190.1736656480128,126.44954503505443,16375.407421875,17511.504004486706,15239.310839263293,0.1387564355918324,0.6666284870361248,710.9886910977473,17251.359375,14864.009765625,20946.9296875,14864.009765625,0.014209477651363045,0.012583191091027901,0.04018818329718621,-0.1861149376691411
2016-09-30,16707.44921875,16756.4296875,16285.41015625,16449.83984375,619300000.0,16722.917578125,16626.47578125,16377.2888671875,17361.355729166666,,48.37914724590741,-68.37639020851566,-165.81421056011337,97.43782035159771,16377.2888671875,17513.747587515216,15240.830146859787,0.13878471944213563,0.5319197588371609,693.8480368229083,17251.359375,14864.009765625,20946.9296875,14864.009765625,-0.018155624501489775,0.005447800433190597,0.0022927384002859874,-0.2062635148984895
2016-10-07,16566.029296875,16971.279296875,16554.830078125,16860.08984375,525500000.0,16709.799609375,16655.5578125,16383.47587890625,17300.36640625,,51.91288233895672,-38.51561692630639,-140.35449183335197,101.83887490704558,16383.47587890625,17528.99748054926,15237.954277263241,0.1398386533004111,0.7080335997855243,681.5331379873435,17251.359375,14864.009765625,20946.9296875,14864.009765625,0.02493945253551333,-0.003875167494658438,0.007393502003906871,-0.17833614031200196
2016-10-14,16936.310546875,17074.4609375,16727.779296875,16856.369140625,448400000.0,16687.921484375,16715.74970703125,16384.55234375,17257.375390625,,51.87819629296756,-14.978308000914694,-115.27925506686452,100.30094706594983,16384.55234375,17531.807688635537,15237.296998864465,0.14004109734779105,0.7056285023985104,657.6151738900332,17251.359375,14864.009765625,20668.869140625,14864.009765625,-0.0002206810971638884,-0.006447729221159992,0.001278853679323344,-0.13271678786712482
2016-10-21,16871.83984375,17288.890625,16821.490234375,17184.58984375,522000000.0,16820.981640625,16742.21669921875,16411.6703125,17224.846549479167,,54.750429817663765,29.816144631528005,-86.26017512718602,116.07631975871402,16411.6703125,17606.653863228825,15216.686761771172,0.14562607315096543,0.8234017450610907,644.0284036568166,17251.359375,14864.009765625,20012.400390625,14864.009765625,0.01947161339353709,0.04027417758311902,0.03258934407971448,-0.10199089672820294
2016-10-28,17216.560546875,17461.029296875,17162.2109375,17446.41015625,569700000.0,16959.459765625,16832.27568359375,16453.9228515625,17219.084049479166,,56.95740932950586,85.4576792337939,-51.91660425499004,137.37428348878393,16453.9228515625,17729.769824771232,15178.075878353768,0.1550811906338281,0.8889523295224866,619.3705433509725,17288.890625,14864.009765625,20012.400390625,14864.009765625,0.01523576150961925,0.041326836447130644,0.050902505160063116,-0.019432716261748917
