timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-11-07,43718.921875,43823.1015625,43641.921875,43729.33984375,437510000.0,42705.58828125,42416.79609375,42658.79609375,41882.089583333334,40668.26233723958,39437.2546875,65.96540462070266,200.13441461232287,128.46357253651757,71.6708420758053,42658.79609375,43805.37219897008,41512.21998852993,0.05375567105552059,0.9668437381199894,477.2072441730184,43778.78125,41647.30078125,43778.78125,39737.19921875,-1.3488330628863565e-05,0.047071743148681566,0.030037572729016748,0.09300422138012454
2024-11-08,43768.53125,44157.2890625,43733.859375,43988.98828125,454570000.0,43092.94765625,42604.255078125,42715.0525390625,41939.18841145833,40703.11416015625,39473.31935221354,68.02023987602132,291.7466447153711,161.12018697228828,130.6264577430828,42715.0525390625,43998.582700678766,41431.52237744623,0.060097323323785826,0.9962624877405747,473.68881378566,43823.1015625,41647.30078125,43823.1015625,39993.0703125,0.005937625366121635,0.046056978488691724,0.026248894118624744,0.08445935307323871
2024-11-11,44057.6484375,44486.69921875,44057.6484375,44293.12890625,451940000.0,43592.653125,42794.8109375,42776.448046875,41999.74453125,40739.94866536458,39510.30330403646,70.28346613080716,384.4597905828268,205.78810769439602,178.6716828884308,42776.448046875,44227.62473196168,41325.27136178831,0.06784933071097748,1.0225693311370991,475.4046797652557,44157.2890625,41647.30078125,44157.2890625,39993.0703125,0.006914017277583895,0.05978110211228316,0.028512804343992837,0.08936026759410387
2024-11-12,44359.2109375,44405.73046875,43887.26953125,43910.98046875,482720000.0,43930.4734375,42962.60390625,42834.9759765625,42049.9853515625,40775.281510416666,39545.63896484375,64.14115405753309,422.23221138402005,249.07692843232084,173.1552829516992,42834.9759765625,44367.74630618475,41302.205646940245,0.071566298085981,0.8509999089206924,478.4801267463089,44486.69921875,41647.30078125,44486.69921875,39993.0703125,-0.008627713754628785,0.04000536229689122,0.02738762376219528,0.07370916619609402
2024-11-13,43880.4609375,44141.328125,43829.98046875,43958.19140625,500190000.0,43976.12578125,43144.269140625,42879.0005859375,42102.0390625,40816.055924479166,39579.00271809896,64.55329878752906,450.7803399446784,289.41761073479233,161.36272920988608,42879.0005859375,44485.91436218247,41272.08680969253,0.07495108348080146,0.8357961193270583,466.5420931394297,44486.69921875,41647.30078125,44486.69921875,39993.0703125,0.0010751510669091413,0.0052198052999670175,0.020439628937210186,0.07648402219604988
2024-11-14,44032.37890625,44080.78125,43704.8203125,43750.859375,545090000.0,43980.4296875,43343.008984375,42904.591015625,42149.7119140625,40855.06650390625,39610.27504882812,61.22522974515548,451.4707021082286,321.8282290094796,129.64247309874895,42904.591015625,44549.477858208316,41259.70417304169,0.07667649562184514,0.7572421206938232,460.0720105937562,44486.69921875,41647.30078125,44486.69921875,39993.0703125,-0.004716573285144743,0.0004921073889267991,0.011836721308691178,0.06995199162396903
2024-11-15,43587.9296875,43647.53125,43350.4296875,43444.98828125,664320000.0,43871.6296875,43482.288671875,42913.044921875,42195.248697916664,40893.334244791666,39640.44399414062,56.590009539496876,422.4666455884071,341.9559123252651,80.51073326314201,42913.044921875,44567.19035407867,41258.89948967133,0.0770928949560729,0.6607909888147919,455.8118446584879,44486.69921875,41647.30078125,44486.69921875,39993.0703125,-0.006991201958532978,-0.012366731340167636,0.003906980220393708,0.06710931917111407
2024-11-18,43431.890625,43505.66015625,43297.5703125,43389.6015625,527180000.0,43690.92421875,43641.788671875,42935.944921875,42232.157421875,40934.568098958334,39670.715006510414,55.76669321783994,390.50992122856405,351.6667141059249,38.84320712263917,42935.944921875,44603.11373379621,41268.77610995379,0.07765841953425011,0.636056000262569,438.1174160221674,44486.69921875,41647.30078125,44486.69921875,39993.0703125,-0.0012748701505325144,-0.020398815032064865,0.010668132176090417,0.053783102263391225
2024-11-19,43243.26953125,43380.96875,42938.87109375,43268.94140625,497970000.0,43562.51640625,43746.494921875,42953.1474609375,42265.964453125,40977.54694010417,39700.77547200521,53.92605457952478,351.39703445115447,351.61277817497086,-0.21574372381638796,42953.1474609375,44626.593316131904,41279.701605743096,0.07791959165349974,0.5943543958510131,439.0183483598697,44486.69921875,41647.30078125,44486.69921875,39993.0703125,-0.002780854211721584,-0.014621378426221132,0.008015181314163122,0.049185167841131694
2024-11-20,43296.05078125,43465.76953125,43074.859375,43408.46875,559010000.0,43452.571875,43714.348828125,42997.8234375,42301.93059895833,41016.898177083334,39731.155013020834,55.74506615881056,327.87889662609814,346.8660018651963,-18.987105239098184,42997.8234375,44669.79748457836,41325.849390421645,0.07777017129756235,0.6228025378795703,435.5820489234505,44486.69921875,41647.30078125,44486.69921875,39993.0703125,0.003224653509314779,-0.012505579475952655,0.021016596460050385,0.05231375983321418
2024-11-21,43538.69921875,44020.30859375,43345.578125,43870.3515625,712120000.0,43476.4703125,43728.45,43072.623046875,42348.24609375,41061.0591796875,39762.915348307295,61.205282082163194,342.5618460893602,346.0051707100291,-3.443324620668932,43072.623046875,44760.117303514235,41385.128790235765,0.07835576926916066,0.7363648090908864,452.66407891106115,44486.69921875,41647.30078125,44486.69921875,39993.0703125,0.010640384832740768,0.002731196351500209,0.035304184170925845,0.06762797588152325
2024-11-22,43871.62890625,44323.94921875,43871.62890625,44296.51171875,533010000.0,43646.775,43759.20234375,43181.7287109375,42397.603776041666,41107.602701822914,39795.79694010417,65.44193827377373,384.1574247020035,353.635621508424,30.5218031935795,43181.7287109375,44889.347666763075,41474.10975511193,0.07908988393014701,0.8264144509550551,452.73076300669965,44486.69921875,41647.30078125,44486.69921875,39993.0703125,0.009714081174910794,0.019600038374679496,0.0518139487255973,0.07164527154381406
2024-11-25,44385.48828125,44815.671875,44385.48828125,44736.5703125,826660000.0,43916.16875,43803.546484375,43299.1787109375,42450.4953125,41157.01305338542,39829.79122721354,69.18429420022217,447.4730800999314,372.40311322672545,75.06996687320594,43299.1787109375,45093.09996258792,41505.25745928708,0.08286167567410556,0.9006284000036485,457.4757196669354,44486.69921875,41647.30078125,44486.69921875,39993.0703125,0.009934384823438114,0.031043584211294828,0.05541718911185822,0.07635363718624966
2024-11-26,44614.890625,44903.01171875,44426.66015625,44860.30859375,476170000.0,44234.4421875,43898.479296875,43430.5416015625,42515.8849609375,41206.797526041664,39862.16652018229,70.16273156957303,501.85081454161264,398.2926534897029,103.55816105190974,43430.5416015625,45276.95113649773,41584.13206662727,0.08502816068353151,0.8871749373948219,458.8239941550114,44815.671875,41647.30078125,44815.671875,39993.0703125,0.002765931326108584,0.03677850984517339,0.062208572762316505,0.09583959852875812
2024-11-27,44837.75,45003.05859375,44690.23046875,44722.05859375,451360000.0,44497.16015625,43974.866015625,43559.567578125,42578.33645833333,41256.1564453125,39893.306966145836,67.5808844225003,527.7068650068395,424.17549579313027,103.53136921370924,43559.567578125,45388.210539248925,41730.92461700108,0.08396056539561428,0.8178562027522601,448.3957177867963,44903.01171875,41647.30078125,44903.01171875,39993.0703125,-0.0030817888760413803,0.03026114215904019,0.06123458204558774,0.09144826605267387
2024-11-29,44760.05078125,45071.2890625,44760.05078125,44910.6484375,319210000.0,44705.21953125,44090.844921875,43716.926953125,42647.584765625,41306.5115234375,39924.99650065104,69.2435252422637,556.9949050151408,450.7393776375324,106.25552737760842,43716.926953125,45438.77807110269,41995.07583514731,0.07877274264149109,0.8466389956458662,441.31248571273943,45003.05859375,41647.30078125,45003.05859375,39993.0703125,0.004216931189664708,0.023712982411776107,0.0753574399571395,0.10194631279021982
2024-12-02,44925.859375,45001.66015625,44710.16015625,44782.0,439740000.0,44802.3171875,44224.54609375,43853.4173828125,42721.5279296875,41356.79967447917,39956.14641927083,66.72940844648753,563.3313014032319,473.2577623906723,90.07353901255959,43853.4173828125,45454.31086887772,42252.523896747276,0.07301111665211578,0.7900201122904905,430.6115938761152,45071.2890625,41647.30078125,45071.2890625,39993.0703125,-0.0028645419733592803,0.01095996642653252,0.06491477619747266,0.10996516893911701
2024-12-03,44769.578125,44914.6796875,44574.78125,44705.53125,429130000.0,44796.109375,44356.1390625,43998.9638671875,42786.126953125,41406.74401041667,39985.928125,65.21372180014865,555.7759133722066,489.76139258697924,66.01452078522732,43998.9638671875,45331.4802571082,42666.4474772668,0.06057035315390364,0.7651252127767639,424.1320827063927,45071.2890625,41647.30078125,45071.2890625,39993.0703125,-0.001707577821446149,-0.0006938185534380858,0.06964846125275215,0.09492971693036267
2024-12-04,44941.05078125,45073.62890625,44799.73828125,45014.0390625,554420000.0,44826.85546875,44530.648828125,44138.571875,42857.41158854167,41459.80182291667,40018.978287760416,68.33831204509535,568.1331310017849,505.4357402699404,62.69739073184451,44138.571875,45266.44938819705,43010.694361802955,0.05110620780351412,0.8881038398480107,420.1296236737932,45071.2890625,41766.9609375,45071.2890625,39993.0703125,0.006900886844958265,0.003426870513579594,0.06613064668319835,0.10499256759879638
2024-12-05,45038.44140625,45059.94140625,44747.140625,44765.7109375,457340000.0,44835.5859375,44666.373046875,44190.3609375,42922.478255208334,41511.27307942708,40049.650618489584,63.401684841323316,551.530609133195,514.6547140425913,36.87589509060365,44190.3609375,45333.44547070775,43047.27640429225,0.05173456423333842,0.7516655519716627,412.4632777863794,45073.62890625,42850.3984375,45073.62890625,39993.0703125,-0.005516681688021996,0.0009760808228111983,0.023685865890977542,0.09554176539429204
2024-12-06,44824.2890625,44923.73828125,44596.4609375,44642.51953125,466910000.0,44781.96015625,44743.58984375,44236.019921875,42981.57408854167,41560.143229166664,40079.88624674479,61.04576342227611,522.4104515109939,516.2058615362719,6.204589974722012,44236.019921875,45374.74054944178,43097.29929430821,0.05148386448771266,0.6784896134900132,406.3785682123523,45073.62890625,42938.87109375,45073.62890625,40665.53125,-0.002751914437860603,-0.005970274658205876,0.0208825399780308,0.08627807101246265
2024-12-09,44637.96875,44728.51171875,44382.828125,44401.9296875,503920000.0,44705.94609375,44754.131640625,44256.6669921875,43031.70989583333,41606.535481770836,40108.45541992188,56.62072554554625,474.4497655362138,507.85464233626027,-33.40487680004645,44256.6669921875,45391.69110883353,43121.64287554147,0.05129279694046528,0.5639910170991553,402.0432128936129,45073.62890625,42938.87109375,45073.62890625,41128.69921875,-0.005389253256227744,-0.008487122337099695,0.009387381305744125,0.07267150636304809
2024-12-10,44291.5703125,44470.83984375,44186.66015625,44247.828125,482660000.0,44614.40546875,44705.257421875,44254.401953125,43075.472395833334,41649.144368489586,40135.919205729166,53.92446566812785,419.1738924444435,490.1184923578969,-70.94459991345343,44254.401953125,45389.30677496669,43119.497131283315,0.05129003090105235,0.4971037976055412,393.62438965121197,45073.62890625,42938.87109375,45073.62890625,41435.171875,-0.0034706050747019823,-0.010238176623837747,-0.0010227496311195905,0.0630855093807261
2024-12-11,44300.41015625,44376.1796875,44135.73828125,44148.55859375,512650000.0,44441.309375,44634.082421875,44266.280859375,43117.845377604164,41690.7962890625,40162.74611002604,52.200015829772205,363.1707370455333,464.72894129542425,-101.55820424989093,44266.280859375,45391.49080473783,43141.070914012176,0.05083824181829908,0.4476887552806682,382.68274797969684,45073.62890625,42938.87109375,45073.62890625,41449.0,-0.0022434893520550947,-0.019226900913031142,0.005410449105527793,0.06110580027643886
2024-12-12,44168.66015625,44208.6015625,43903.26953125,43914.12109375,396050000.0,44270.99140625,44553.288671875,44264.07734375,43158.029036458334,41728.320540364584,40188.681868489584,48.27381817309039,296.4533561826247,431.07382427286433,-134.62046809023963,44264.07734375,45391.86166581634,43136.29302168367,0.050957091607629554,0.3448478830780292,377.1576967847185,45073.62890625,42938.87109375,45073.62890625,41449.0,-0.00531019601698135,-0.019023261909968392,-0.0010025506302731024,0.05809251454663489
2024-12-13,43929.1484375,44054.23046875,43790.48046875,43828.05859375,455380000.0,44108.09921875,44445.0296875,44267.9373046875,43188.076822916664,41767.61969401042,40214.15278320313,46.87982992738141,233.93813349877018,391.6466861180455,-157.70855261927534,44267.9373046875,45389.17849786834,43146.69611150665,0.05065703357550017,0.3038429583158613,369.0571470143815,45073.62890625,42938.87109375,45073.62890625,41647.30078125,-0.001959791016112322,-0.018244062970726227,0.0017645189112356352,0.04289967819710805
2024-12-16,43825.76171875,43951.578125,43686.8515625,43717.48046875,579350000.0,43971.209375,44338.577734375,44281.5619140625,43215.6455078125,41805.867024739586,40240.34982096354,45.078645167172,173.4719617835217,348.0117412511408,-174.5397794676191,44281.5619140625,45368.57195080265,43194.551877322345,0.04909537919415403,0.2405353095891697,361.6049624062114,45073.62890625,42938.87109375,45073.62890625,41647.30078125,-0.002522998475131377,-0.015414852993262729,0.006272120174966256,0.039324512314941495
2024-12-17,43656.46875,43656.46875,43336.21875,43449.8984375,593670000.0,43811.6234375,44213.014453125,44284.5767578125,43237.7330078125,41841.582356770836,40265.3896484375,40.9759119969739,102.77571692931087,298.9645363867748,-196.18881945746392,44284.5767578125,45361.9664907969,43207.187024828105,0.048657560345513655,0.11263863263276999,363.00901643076776,45073.62890625,42938.87109375,45073.62890625,41647.30078125,-0.006120710260081763,-0.01803319442585638,0.0013896618735516064,0.03146020321015297
2024-12-18,43459.71875,43688.96875,42300.0390625,42326.87109375,627570000.0,43447.2859375,43944.29765625,44237.4732421875,43239.710546875,41868.31578776042,40285.642822265625,29.032957766345646,-43.370538989845954,230.49752131145067,-273.8680603012966,44237.4732421875,45545.95057556207,42928.99590881293,0.05915696523673629,-0.23008607016143337,436.2890643642844,45073.62890625,42938.87109375,45073.62890625,41647.30078125,-0.02584648950020918,-0.04126267216927648,-0.021772437269840905,0.0028111194280142637
2024-12-19,42464.12890625,42787.8515625,42334.12890625,42342.23828125,560200000.0,43132.909375,43701.950390625,44184.16171875,43246.8353515625,41894.755110677084,40305.05626627604,29.336463744490047,-156.1524676844565,153.16752351226927,-309.31999119672577,44184.16171875,45694.68410509475,42673.639332405255,0.06837392982398671,-0.10969749741915427,438.05273610612124,45073.62890625,42300.0390625,45073.62890625,41647.30078125,0.00036305985070250735,-0.03579447278801884,-0.024562729334929645,0.010198993940080836
