timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,sma240,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2026-07-15,1180.0,1206.5,1180.0,1206.5,205,1166.99,1215.0049999999999,1319.9625,1239.1125,1030.6270833333333,777.6964583333333,45.19166195917342,-42.53583428511979,-14.720891178700114,-27.814943106419676,1319.9625,1566.3557301728174,1073.5692698271828,0.37333368208993406,0.26975321131912017,81.08050966323673,1547.05,1041.1,1547.05,892.45,0.08542125860285199,0.03451232583065389,-0.1620072929328008,0.26766482794851587
2026-07-16,1114.3,1122.0,1092.3,1097.2,326,1148.37,1198.47,1300.4275,1241.5391666666665,1033.7704166666667,780.4427083333334,39.0562069701413,-50.02699973022095,-21.78211288900428,-28.24488684121667,1300.4275,1552.3544427333945,1048.5005572666055,0.3874524996332276,0.09665389935075638,83.44618754443411,1547.05,1041.1,1547.05,892.45,-0.09059262329050966,-0.07821557590523387,-0.26258485113246854,0.15300546448087426
2026-07-20,1051.0,1093.45,1045.55,1045.55,14,1112.16,1170.395,1278.0025,1243.0316666666665,1036.4383333333333,782.9983333333333,36.53215332912109,-59.446266107662495,-29.314943532735924,-30.13132257492657,1278.0025,1536.7499356877674,1019.2550643122328,0.4049247723502377,0.05081197349429483,81.17503129126025,1547.05,1041.1,1547.05,892.45,-0.04707437112650392,-0.14760313060492414,-0.3001907566681169,0.09367154811715483
2026-07-21,1048.5,1104.3,1048.5,1094.15,27,1110.99,1148.4,1257.5549999999998,1245.0675,1039.57875,785.7335416666666,40.433050509341335,-62.271659809559196,-35.90628678810058,-26.365373021458616,1257.5549999999998,1506.3609603385644,1008.7490396614352,0.39569793820320326,0.17162161272654985,79.57324334188452,1520.1,1041.1,1547.05,892.45,0.04648271244799407,-0.0053181818181817775,-0.27207105315680913,0.12566872427983555
2026-07-22,1147.5,1159.3,1094.95,1094.95,99,1107.67,1133.3049999999998,1245.1924999999999,1247.15,1042.6595833333333,788.4720833333334,40.497881337633274,-63.711821145124304,-41.467393659505326,-22.244427485618978,1245.1924999999999,1500.4339587699174,989.9510412300824,0.4099630519295892,0.20568554825681148,78.54301167460706,1505.45,1041.1,1547.05,892.45,0.0007311611753415548,-0.014934101030093072,-0.18421248696170467,0.12881443298969075
2026-07-23,1121.95,1145.15,1121.9,1142.5,152,1094.8700000000001,1130.9299999999998,1233.07,1250.025,1046.06625,791.4220833333334,44.37318403047672,-60.3209296428447,-45.238100856173205,-15.082828786671499,1233.07,1483.5956481879562,982.5443518120437,0.40634456792875706,0.31924006453013937,76.51851084070655,1494.4,1041.1,1547.05,892.45,0.043426640485866974,-0.05304600082884381,-0.17506047149716597,0.1778350515463918
2026-07-24,1126.0,1126.05,1062.8,1071.25,83,1089.6799999999998,1119.025,1213.0825,1251.3958333333333,1048.8958333333333,794.0752083333334,40.1531860572949,-62.66059094854745,-48.72259887464806,-13.937992073899395,1213.0825,1447.7740108711769,978.390989128823,0.3869341299889776,0.19783206159967942,76.74576006637038,1494.4,1041.1,1547.05,892.45,-0.06236323851203496,-0.02365111192125413,-0.27175390890550644,0.0831648129423661
2026-07-27,1074.95,1087.55,1055.05,1073.85,48,1095.34,1103.75,1197.0375,1252.81,1051.6041666666667,796.7179166666667,40.37602226460868,-63.572170707163195,-51.69251324115109,-11.879657466012105,1197.0375,1423.5918177143087,970.4831822856912,0.37852501315006215,0.22812811240405734,73.58534863305822,1430.0,1041.1,1547.05,989.0,0.002427071178529694,0.027067093874037607,-0.23007707474457795,0.08579373104145582
2026-07-28,1025.0,1025.0,957.0,964.95,87,1069.5,1090.2450000000001,1175.9099999999999,1252.0633333333333,1053.405,798.890625,34.56994710530327,-72.24908167807689,-55.80382692853625,-16.445254749540638,1175.9099999999999,1406.2556155432442,945.5643844567555,0.3917742268426059,0.042079410753110516,76.67568087355406,1416.35,1041.1,1547.05,1009.75,-0.10141081156586107,-0.11808252981766676,-0.30454054054054047,-0.04436741767764296
2026-07-29,970.65,994.0,835.0,901.35,111,1030.78,1069.225,1150.4050000000002,1250.1741666666667,1054.445,800.8795833333334,31.702674755239045,-83.2973842145127,-61.302538385731545,-21.99484582878116,1150.4050000000002,1383.724315317006,917.0856846829945,0.4056298700318682,-0.03372135020543574,82.55598938258592,1416.35,957.0,1547.05,957.0,-0.06591015078501483,-0.17681172656285682,-0.3614013957277976,-0.11170789395880554
2026-07-30,910.0,945.8,880.0,880.95,65,978.47,1036.67,1125.8375,1247.8866666666665,1055.315,802.7835416666668,30.819684016405276,-92.63155418790802,-67.56834154616683,-25.06321264174119,1125.8375,1363.9496077874803,887.7253922125199,0.4229955171816185,-0.01422731560246191,81.3591329981155,1416.35,835.0,1547.05,835.0,-0.02263271759028118,-0.22892778993435448,-0.358048531662173,-0.13479670005892752
2026-07-31,951.4,1052.55,951.4,1050.05,97,974.2299999999999,1031.955,1115.2125,1248.5333333333333,1057.92875,805.3735416666666,44.59514623118825,-85.3995613842958,-71.13458551379263,-14.264975870503164,1115.2125,1346.8512292207345,883.5737707792657,0.41541630715354133,0.35934454868748406,87.80490921253582,1334.5,835.0,1547.05,835.0,0.19195187014018944,-0.019789964994165743,-0.16831016593402237,0.038368355995055614
2026-08-03,1020.0,1022.1,991.25,1000.75,54,959.61,1027.475,1098.935,1246.1316666666667,1060.1316666666667,807.73125,41.97115400561574,-82.69301931440805,-73.44627227391572,-9.246747040492323,1098.935,1314.1219398917992,883.7480601082005,0.39162814887468206,0.271861154656111,85.73312998306898,1334.5,835.0,1547.05,835.0,-0.04695014523117946,-0.06807282208874599,-0.24545728718992688,-0.12586801764423283
2026-08-04,1007.2,1014.35,964.35,1009.1,50,968.4400000000002,1018.9699999999999,1083.685,1243.3541666666667,1061.9704166666666,810.1325,42.58733303341024,-78.96404168911818,-74.54982615695621,-4.414215532161961,1083.685,1277.9272176047139,889.442782395286,0.358484647484673,0.308010326180013,83.1807635557069,1334.5,835.0,1547.05,835.0,0.008343742193354986,0.045753665993056636,-0.232098013849783,-0.14173931533064
2026-08-05,1057.85,1061.25,1043.3,1051.15,355,998.4,1014.5900000000001,1073.9475,1241.2775,1064.0466666666666,812.7089583333333,45.713546687658045,-71.78818694920028,-73.99749831540504,2.2093113662047585,1073.9475,1253.6687493696754,894.2262506303246,0.3346928027108875,0.4365753908345394,80.96428044458497,1270.05,835.0,1547.05,835.0,0.04167079575859689,0.16619515171686916,-0.15631270567461275,-0.10597490963214962
2026-08-06,1022.8,1022.8,987.15,987.15,387,1019.64,999.0550000000001,1064.9924999999998,1238.2616666666668,1065.8525,815.0008333333333,41.96789984038771,-70.45339264357563,-73.28867718103916,2.8352845374635365,1064.9924999999998,1243.2669240630078,886.718075936992,0.33479000849866625,0.28167788113989956,79.75254612711463,1262.0,835.0,1547.05,835.0,-0.060885696617989926,0.12055167716669501,-0.1535691318327974,-0.1549096823902063
2026-08-07,1013.45,1013.45,979.0,987.1,44,1007.05,990.6400000000001,1054.8325,1234.2133333333334,1067.7491666666667,817.29375,41.965006870434145,-68.60871456773225,-72.35268465837778,3.743970090645533,1054.8325,1226.4189862831488,883.2460137168512,0.32533409102042044,0.3026286875289554,76.51664997517787,1258.0,835.0,1547.05,835.0,-5.0650863597123674e-05,-0.059949526213037396,-0.17071326556330335,-0.197479674796748
2026-08-10,988.0,1008.0,986.0,988.15,30,1004.53,982.07,1042.9099999999999,1230.6775000000002,1069.3616666666667,819.5966666666666,42.05533938254533,-66.29782759016007,-71.14171324473425,4.84388565457418,1042.9099999999999,1197.3827632950135,888.4372367049862,0.29623412048022113,0.32275192457255825,72.62260354837944,1258.0,835.0,1547.05,835.0,0.001063722013980195,-0.01259055708218837,-0.19439915212783299,-0.17674747979671745
2026-08-11,978.5,1009.2,972.9,1004.2,21,1003.55,985.9949999999999,1038.12,1227.4091666666668,1071.1079166666666,821.9456250000001,43.5029453965623,-62.45143092579258,-69.40365678094591,6.95222585515333,1038.12,1191.149073708225,885.0909262917748,0.294819623373454,0.38917138691999836,70.02813186635234,1224.35,835.0,1547.05,835.0,0.016242473308708316,-0.0048558121098007945,-0.087090909090909,-0.16337582271098883
2026-08-12,1010.0,1054.8,1010.0,1040.35,933,1001.39,999.8950000000001,1034.56,1223.72,1072.9825,824.4502083333334,46.730919933170604,-55.84241438333038,-66.6914083014228,10.848993918092418,1034.56,1183.8577046039134,885.2622953960865,0.2886206785569004,0.5193907870699045,68.64040816161288,1206.5,835.0,1547.05,835.0,0.03599880501892039,-0.010274461304285998,-0.06405469839413436,-0.175437901244353
2026-08-13,1083.0,1087.6,1070.05,1077.5,463,1019.4599999999998,1019.55,1028.1100000000001,1221.8791666666666,1075.1666666666667,827.1352083333334,49.898929596148406,-47.064496415494204,-62.766025924237084,15.70152950874288,1028.1100000000001,1156.8713707600127,899.3486292399874,0.25048170090751504,0.6917888871036242,67.11252186435482,1206.5,835.0,1547.05,835.0,0.035709136348344384,0.09152611052018433,-0.10692084542063818,-0.09297529357296186
2026-08-14,1106.85,1110.5,1090.0,1105.8,847,1043.1999999999998,1025.125,1028.54,1220.5208333333333,1077.4975,829.9520833333333,52.22960827989036,-37.39331286330935,-57.69148331205154,20.29817044874219,1028.54,1158.2751633135651,898.8048366864348,0.25227052582022125,0.7977604453052769,64.67591315975805,1159.3,835.0,1547.05,835.0,0.026264501160092824,0.12025124100901619,0.007838133430550398,-0.06864313989724591
2026-08-18,1106.25,1149.85,1078.0,1090.1,564,1063.59,1034.06,1030.7675,1219.4958333333334,1079.4741666666666,832.7137500000001,50.81725133283146,-30.642461785520027,-52.28167900674524,21.639217221225216,1030.7675,1163.098238209221,898.4367617907787,0.2567615649682808,0.7241826079221008,65.18834793406104,1159.3,835.0,1547.05,835.0,-0.014197865798517006,0.103172595253757,0.0426091530773276,-0.053403959708231974
2026-08-19,1036.7,1041.8,1011.6,1020.5,249,1066.85,1035.2,1027.085,1217.4958333333334,1080.7066666666667,835.1795833333333,45.00691564865694,-30.556268356647706,-47.93659687672574,17.38032852007803,1027.085,1156.2159300671124,897.9540699328877,0.2514513016295873,0.4745026230486466,66.13918022448524,1159.3,835.0,1547.05,835.0,-0.06384735345381154,0.016231826329416332,-0.0673125257048851,-0.10521701008329676
2026-08-20,1056.55,1096.5,1043.1,1084.05,1093,1075.5899999999997,1038.4899999999998,1026.54,1214.8300000000002,1082.4025,837.9102083333332,50.56489021192642,-25.071002640504048,-43.3634780294814,18.29247538897735,1026.54,1154.6082614858085,898.4717385141913,0.24951441051650905,0.724528697948995,66.84352449416487,1159.3,835.0,1547.05,835.0,0.062273395394414566,0.042005094439371504,-0.009954792456276618,-0.12857717041800643
2026-08-21,1076.25,1107.1,1076.25,1102.8,4758,1080.6499999999999,1050.0549999999998,1024.555,1212.4766666666665,1084.0858333333333,840.683125,52.10299949802788,-18.991993858448495,-38.48918119527482,19.49718733682632,1024.555,1146.4545155855735,902.6554844144266,0.2379560210736826,0.820940569878934,64.27255845886737,1149.85,835.0,1547.05,835.0,0.017296250172962546,0.023480278422273848,-0.034748358862144446,-0.11350482315112542
2026-08-24,1081.0,1090.45,1054.95,1056.15,764,1070.72,1056.96,1023.8,1207.8091666666667,1085.20875,843.2804166666667,48.093645114099026,-17.734172233094796,-34.33817940283882,16.604007169744023,1023.8,1144.7164008726586,902.8835991273413,0.23621098041152305,0.6337701079693443,63.09951856894826,1149.85,835.0,1547.05,835.0,-0.04230141458106629,-0.04489962018448168,-0.014095682613768923,-0.20958688819039062
2026-08-25,1028.15,1067.1,1009.8,1064.15,309,1065.53,1064.56,1023.3149999999999,1203.65,1086.1183333333333,845.9091666666667,48.82096726611586,-15.908423982654313,-30.65222831880192,14.743804336147608,1023.3149999999999,1143.5001034862369,903.129896513763,0.23489366126019248,0.6698837826631168,62.68526724259482,1149.85,835.0,1547.05,835.0,0.00757468162666286,-0.023805155490321805,-0.009032918936536571,-0.18995965593362252
2026-08-26,1059.45,1089.1,1057.0,1075.7,354,1076.5700000000002,1071.71,1028.8525000000002,1198.8433333333332,1087.1241666666667,848.5860416666668,49.91219393962198,-13.37533433934459,-27.196849522910455,13.821515183565865,1028.8525000000002,1147.9715432928233,909.7334567071772,0.2315570857685101,0.6966415222326687,60.500605296695184,1149.85,835.0,1547.05,835.0,0.010853733026358947,0.05409113179813829,0.11477278615472297,-0.21142145004031954
2026-08-27,1109.5,1110.0,1081.0,1091.2,450,1078.0000000000002,1076.795,1038.3449999999998,1193.0408333333335,1089.7175,851.3247916666666,51.4094935866122,-10.001827247414212,-23.757845067811207,13.756017820396995,1038.3449999999998,1144.904752721172,931.7852472788277,0.2052492239499822,0.7480063938319303,58.62913348978838,1149.85,835.0,1547.05,835.0,0.014409221902017322,0.0065956367326232,0.2106285016919065,-0.24188001528467706
2026-08-28,1075.4,1087.5,1069.8,1070.4,178,1071.52,1076.085,1047.8174999999999,1186.9791666666667,1091.6108333333334,854.0079166666667,49.28052920273134,-8.904044457469581,-20.787084945742883,11.883040488273302,1047.8174999999999,1126.8550561046598,968.7799438953399,0.15086130190545574,0.6428593007740332,55.96990966908921,1149.85,880.0,1547.05,835.0,-0.019061583577712593,-0.029379760609357874,0.21505193257279087,-0.2536085349696673
2026-08-31,1038.45,1075.0,1027.9,1070.0,234,1074.29,1072.505,1048.815,1180.9108333333331,1093.5008333333333,856.669375,49.238300332474104,-7.9743964658325694,-18.22454724976082,10.250150783928252,1048.815,1128.4414472395779,969.1885527604223,0.15184078648680227,0.6330274094501483,55.33634469272569,1149.85,951.4,1547.05,835.0,-0.00037369207772808277,0.013113667566160059,0.01899909528117716,-0.25388745554703296
2026-09-01,1069.8,1080.95,1059.3,1076.95,1194,1076.85,1071.19,1052.625,1175.5175000000002,1095.9979166666667,859.3516666666667,50.039372206408906,-6.600747509811299,-15.899787301770917,9.299039791959618,1052.625,1129.946235763516,975.3037642364841,0.14691126614609365,0.6572983137155046,52.93017721467386,1149.85,964.35,1547.05,835.0,0.006495327102803872,0.012028379457783123,0.07614289283037734,-0.2310520866802327
2026-09-02,1041.15,1052.15,1030.1,1030.1,880,1067.73,1072.15,1053.675,1170.7525,1098.1045833333335,861.833125,44.89595220443753,-9.186626561249568,-14.557155153666649,5.370528592417081,1053.675,1129.151840818871,978.1981591811289,0.14326398712861385,0.3438262668109334,52.49587884219717,1149.85,964.35,1547.05,835.0,-0.04350248386647493,-0.042391001208515466,0.02081062332771766,-0.21724924012158064
2026-09-03,1047.2,1051.1,1010.0,1033.75,1877,1056.24,1067.1200000000001,1052.8049999999998,1166.2708333333333,1099.5925,864.3302083333333,45.36710557192084,-10.816741184897637,-13.809072359912847,2.9923311750152095,1052.8049999999998,1128.7777049669628,976.8322950330368,0.1443243619985905,0.37459311861881245,51.681887496325935,1149.85,972.9,1547.05,835.0,0.003543345306280976,-0.05264846041055726,-0.016553298768016034,-0.20642536368172582
2026-09-04,1044.15,1064.45,1044.15,1058.95,2167,1053.95,1062.7350000000001,1056.395,1163.1258333333333,1101.2904166666667,866.8995833333333,48.63266924189416,-9.96037240074861,-13.03933236808,3.0789599673313894,1056.395,1126.1498270730933,986.6401729269066,0.13206201671362197,0.5183141447496012,50.18318124658837,1149.85,972.9,1547.05,835.0,0.024377267230955235,-0.010696935724962664,0.07273464012561415,-0.15124433935799309
2026-09-07,1093.6,1111.0,1086.0,1111.0,6549,1062.15,1068.22,1062.59,1160.945,1103.7429166666668,869.6489583333333,54.66080013506446,-5.023782927118873,-11.436222479887775,6.412439552768902,1062.59,1128.530925076898,996.6490749231018,0.12411358111199638,0.8670709801503842,50.31652544326063,1149.85,972.9,1547.05,835.0,0.04915246234477544,0.03831775700934581,0.12551919764968078,-0.10536699279301032
2026-09-08,1113.0,1140.6,1099.75,1100.2,18158,1066.8,1071.825,1068.1925,1157.3666666666666,1105.8695833333334,872.3352083333334,53.26405362392675,-1.9603719956187433,-9.541052383033968,7.580680387415224,1068.1925,1126.4788043518547,1009.9061956481456,0.10913071258570817,0.7745713624832132,49.6403450544563,1149.85,972.9,1547.05,835.0,-0.00972097209720968,0.021588745995635872,0.113393715529019,-0.16328237888812835
2026-09-09,1109.95,1130.2,1102.5,1119.0,24258,1084.58,1076.155,1073.9325000000001,1152.99,1108.1504166666666,875.0664583333333,55.40049239932628,1.961791805364328,-7.240483545354309,9.202275350718637,1073.9325000000001,1128.3638813438254,1019.5011186561748,0.10136834734738971,0.9139845332541096,48.23746326485228,1149.85,972.9,1547.05,835.0,0.017087802217778503,0.08630230074750034,0.11431985660227051,-0.1900694846554719
2026-09-10,1113.1,1120.85,1090.2,1112.0,68822,1100.23,1078.235,1077.5149999999999,1147.9,1110.02125,877.7527083333333,54.40327616937752,4.45395100208475,-4.901596635866497,9.355547637951247,1077.5149999999999,1132.0650513290032,1022.9649486709966,0.1012515859714311,0.8160858620646712,46.9812158887914,1149.85,1009.8,1547.05,835.0,-0.006255585344057235,0.07569528415961302,0.06887105301100593,-0.2154649357979399
2026-09-11,1080.75,1098.65,1071.35,1088.3,104371,1106.1,1080.025,1078.0549999999998,1142.0425,1111.6945833333334,880.3097916666666,51.05262815967792,4.465141814306435,-3.0282489458319106,7.493390760138345,1078.0549999999998,1132.80721365385,1023.3027863461494,0.10157591895376458,0.5935578611010162,46.52898618244916,1149.85,1009.8,1547.05,835.0,-0.021312949640287848,0.027716133906227736,0.010023201856148356,-0.24410487931932634
